file,label,score,threshold_pass
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-GB-SoniaNeural_villain.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-GB-SoniaNeural_violence.wav,negative,0.000002,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-GB-SoniaNeural_violent.wav,negative,0.000002,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-GB-SoniaNeural_violet.wav,negative,0.000491,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-GB-SoniaNeural_violin.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-GB-SoniaNeural_voila.wav,negative,0.057152,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-GB-SoniaNeural_volume.wav,negative,0.004711,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-GB-SoniaNeural_what_time_is_it.wav,negative,0.999418,True
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IE-ConnorNeural_Alexa.wav,negative,0.000001,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IE-ConnorNeural_good_morning.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IE-ConnorNeural_hello.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IE-ConnorNeural_hey_Siri.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IE-ConnorNeural_hey_violet.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IE-ConnorNeural_hey_violin.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IE-ConnorNeural_hola.wav,negative,0.777179,True
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IE-ConnorNeural_how_are_you.wav,negative,0.001192,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IE-ConnorNeural_ok_Google.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IE-ConnorNeural_play_music.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IE-ConnorNeural_set_a_timer.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IE-ConnorNeural_thank_you.wav,negative,0.000112,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IE-ConnorNeural_turn_off_the_lights.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IE-ConnorNeural_valet.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IE-ConnorNeural_valley.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IE-ConnorNeural_vanilla.wav,negative,0.456193,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IE-ConnorNeural_via.wav,negative,0.000320,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IE-ConnorNeural_villa.wav,negative,0.007305,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IE-ConnorNeural_villain.wav,negative,0.000001,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IE-ConnorNeural_violence.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IE-ConnorNeural_violent.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IE-ConnorNeural_violet.wav,negative,0.000071,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IE-ConnorNeural_violin.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IE-ConnorNeural_voila.wav,negative,0.765726,True
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IE-ConnorNeural_volume.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IE-ConnorNeural_what_time_is_it.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IN-NeerjaNeural_Alexa.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IN-NeerjaNeural_good_morning.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IN-NeerjaNeural_hello.wav,negative,0.000157,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IN-NeerjaNeural_hey_Siri.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IN-NeerjaNeural_hey_violet.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IN-NeerjaNeural_hey_violin.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IN-NeerjaNeural_hola.wav,negative,0.000005,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IN-NeerjaNeural_how_are_you.wav,negative,0.795640,True
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IN-NeerjaNeural_ok_Google.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IN-NeerjaNeural_play_music.wav,negative,0.000002,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IN-NeerjaNeural_set_a_timer.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IN-NeerjaNeural_thank_you.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IN-NeerjaNeural_turn_off_the_lights.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IN-NeerjaNeural_valet.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IN-NeerjaNeural_valley.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IN-NeerjaNeural_vanilla.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IN-NeerjaNeural_via.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IN-NeerjaNeural_villa.wav,negative,0.000004,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IN-NeerjaNeural_villain.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IN-NeerjaNeural_violence.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IN-NeerjaNeural_violent.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IN-NeerjaNeural_violet.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IN-NeerjaNeural_violin.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IN-NeerjaNeural_voila.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IN-NeerjaNeural_volume.wav,negative,0.008389,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-IN-NeerjaNeural_what_time_is_it.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-AriaNeural_Alexa.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-AriaNeural_good_morning.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-AriaNeural_hello.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-AriaNeural_hey_Siri.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-AriaNeural_hey_violet.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-AriaNeural_hey_violin.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-AriaNeural_hola.wav,negative,0.789924,True
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-AriaNeural_how_are_you.wav,negative,0.000001,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-AriaNeural_ok_Google.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-AriaNeural_play_music.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-AriaNeural_set_a_timer.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-AriaNeural_thank_you.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-AriaNeural_turn_off_the_lights.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-AriaNeural_valet.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-AriaNeural_valley.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-AriaNeural_vanilla.wav,negative,0.018006,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-AriaNeural_via.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-AriaNeural_villa.wav,negative,0.436093,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-AriaNeural_villain.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-AriaNeural_violence.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-AriaNeural_violent.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-AriaNeural_violet.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-AriaNeural_violin.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-AriaNeural_voila.wav,negative,0.266958,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-AriaNeural_volume.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-AriaNeural_what_time_is_it.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-GuyNeural_Alexa.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-GuyNeural_good_morning.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-GuyNeural_hello.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-GuyNeural_hey_Siri.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-GuyNeural_hey_violet.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-GuyNeural_hey_violin.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-GuyNeural_hola.wav,negative,0.000132,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-GuyNeural_how_are_you.wav,negative,0.003173,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-GuyNeural_ok_Google.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-GuyNeural_play_music.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-GuyNeural_set_a_timer.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-GuyNeural_thank_you.wav,negative,0.039496,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-GuyNeural_turn_off_the_lights.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-GuyNeural_valet.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-GuyNeural_valley.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-GuyNeural_vanilla.wav,negative,0.000620,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-GuyNeural_via.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-GuyNeural_villa.wav,negative,0.000002,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-GuyNeural_villain.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-GuyNeural_violence.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-GuyNeural_violent.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-GuyNeural_violet.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-GuyNeural_violin.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-GuyNeural_voila.wav,negative,0.000001,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-GuyNeural_volume.wav,negative,0.000097,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-GuyNeural_what_time_is_it.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-JennyNeural_Alexa.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-JennyNeural_good_morning.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-JennyNeural_hello.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-JennyNeural_hey_Siri.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-JennyNeural_hey_violet.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-JennyNeural_hey_violin.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-JennyNeural_hola.wav,negative,0.705706,True
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-JennyNeural_how_are_you.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-JennyNeural_ok_Google.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-JennyNeural_play_music.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-JennyNeural_set_a_timer.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-JennyNeural_thank_you.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-JennyNeural_turn_off_the_lights.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-JennyNeural_valet.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-JennyNeural_valley.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-JennyNeural_vanilla.wav,negative,0.001478,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-JennyNeural_via.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-JennyNeural_villa.wav,negative,0.097479,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-JennyNeural_villain.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-JennyNeural_violence.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-JennyNeural_violent.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-JennyNeural_violet.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-JennyNeural_violin.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-JennyNeural_voila.wav,negative,0.078753,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-JennyNeural_volume.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-US-JennyNeural_what_time_is_it.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-ZA-LeahNeural_Alexa.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-ZA-LeahNeural_good_morning.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-ZA-LeahNeural_hello.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-ZA-LeahNeural_hey_Siri.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-ZA-LeahNeural_hey_violet.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-ZA-LeahNeural_hey_violin.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-ZA-LeahNeural_hola.wav,negative,0.005211,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-ZA-LeahNeural_how_are_you.wav,negative,0.528531,True
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-ZA-LeahNeural_ok_Google.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-ZA-LeahNeural_play_music.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-ZA-LeahNeural_set_a_timer.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-ZA-LeahNeural_thank_you.wav,negative,0.000003,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-ZA-LeahNeural_turn_off_the_lights.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-ZA-LeahNeural_valet.wav,negative,0.000002,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-ZA-LeahNeural_valley.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-ZA-LeahNeural_vanilla.wav,negative,0.001048,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-ZA-LeahNeural_via.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-ZA-LeahNeural_villa.wav,negative,0.063841,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-ZA-LeahNeural_villain.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-ZA-LeahNeural_violence.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-ZA-LeahNeural_violent.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-ZA-LeahNeural_violet.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-ZA-LeahNeural_violin.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-ZA-LeahNeural_voila.wav,negative,0.000001,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-ZA-LeahNeural_volume.wav,negative,0.000011,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\adversarial_tts\en-ZA-LeahNeural_what_time_is_it.wav,negative,0.000001,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\noise\brown_noise.wav,negative,0.019953,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\noise\clicks.wav,negative,0.022284,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\noise\hum_120hz.wav,negative,0.000032,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\noise\hum_60hz.wav,negative,0.000007,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\noise\pink_noise_loud.wav,negative,0.050305,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\noise\pink_noise_quiet.wav,negative,0.050277,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\noise\room_tone_00.wav,negative,0.000878,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\noise\room_tone_01.wav,negative,0.017754,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\noise\room_tone_02.wav,negative,0.004943,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\noise\room_tone_03.wav,negative,0.010028,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\noise\room_tone_04.wav,negative,0.075063,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\noise\silence.wav,negative,0.000526,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\noise\static.wav,negative,0.031444,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\noise\tone_1khz.wav,negative,0.185667,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\noise\white_noise_loud.wav,negative,0.000662,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\noise\white_noise_quiet.wav,negative,0.038668,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_000.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_001.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_002.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_003.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_004.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_005.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_006.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_007.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_008.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_009.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_010.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_011.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_012.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_013.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_014.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_015.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_016.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_017.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_018.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_019.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_020.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_021.wav,negative,0.000000,False
